1	1	2	44	432		293.15	0	0	0.0601312	-0.0288136	-0.0288136	0	0	0	560	-2.18454e-07	-2.18454e-07	0	0	0	24.7626	18.422	0	6.34064		
1	1	2	45	435		293.15	0	0	0.0599832	-0.0287619	-0.0287619	0	0	0	550	-2.14553e-07	-2.14553e-07	0	0	0	24.6804	18.3398	0	6.34064		
1	1	2	46	438		293.15	0	0	0.0598351	-0.0287102	-0.0287102	0	0	0	540	-2.10652e-07	-2.10652e-07	0	0	0	24.5997	18.2591	0	6.34064		
1	1	2	47	441		293.15	0	0	0.059687	-0.0286586	-0.0286586	0	0	0	530	-2.06751e-07	-2.06752e-07	0	0	0	24.5205	18.1799	0	6.34064		
1	1	2	48	444		293.15	0	0	0.059539	-0.0286069	-0.0286069	0	0	0	520	-2.02851e-07	-2.02851e-07	0	0	0	24.4428	18.1021	0	6.34064		
1	1	2	49	447		293.15	0	0	0.0593909	-0.0285552	-0.0285552	0	0	0	510	-1.9895e-07	-1.9895e-07	0	0	0	24.3665	18.0259	0	6.34064		
1	1	2	50	450		293.15	0	0	0.0592428	-0.0285035	-0.0285035	0	0	0	500	-1.95049e-07	-1.9505e-07	0	0	0	24.2917	17.9511	0	6.34064		
1	1	2	51	453		293.15	0	0	0.0590948	-0.0284519	-0.0284519	0	0	0	490	-1.91149e-07	-1.91149e-07	0	0	0	24.2185	17.8778	0	6.34064		
1	1	2	52	456		293.15	0	0	0.0589467	-0.0284002	-0.0284002	0	0	0	480	-1.87248e-07	-1.87248e-07	0	0	0	24.1466	17.806	0	6.34064		
1	1	2	53	459		293.15	0	0	0.0587987	-0.0283485	-0.0283485	0	0	0	470	-1.83348e-07	-1.83348e-07	0	0	0	24.0763	17.7357	0	6.34064		
1	1	2	54	462		293.15	0	0	0.0586506	-0.0282968	-0.0282968	0	0	0	460	-1.79447e-07	-1.79447e-07	0	0	0	24.0075	17.6668	0	6.34064		
1	1	2	55	465		293.15	0	0	0.0585025	-0.0282452	-0.0282452	0	0	0	450	-1.75546e-07	-1.75546e-07	0	0	0	23.9401	17.5995	0	6.34064		
1	1	2	56	468		293.15	0	0	0.0583545	-0.0281935	-0.0281935	0	0	0	440	-1.71645e-07	-1.71646e-07	0	0	0	23.8742	17.5336	0	6.34064		
1	1	2	57	471		293.15	0	0	0.0582064	-0.0281418	-0.0281418	0	0	0	430	-1.67745e-07	-1.67745e-07	0	0	0	23.8098	17.4692	0	6.34064		
1	1	2	58	474		293.15	0	0	0.0580583	-0.0280901	-0.0280901	0	0	0	420	-1.63844e-07	-1.63844e-07	0	0	0	23.7469	17.4062	0	6.34064		
1	1	2	59	477		293.15	0	0	0.0579103	-0.0280385	-0.0280385	0	0	0	410	-1.59943e-07	-1.59944e-07	0	0	0	23.6854	17.3448	0	6.34064		
1	1	2	60	480		293.15	0	0	0.0577622	-0.0279868	-0.0279868	0	0	0	400	-1.56043e-07	-1.56043e-07	0	0	0	23.6255	17.2848	0	6.34064		
1	1	2	61	483		293.15	0	0	0.0576141	-0.0279351	-0.0279351	0	0	0	390	-1.52142e-07	-1.52142e-07	0	0	0	23.567	17.2263	0	6.34064		
